0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259
0,-3.2750024795532227,-1.0869637727737427,-2.2308237552642822,-1.9904769659042358,-1.4084662199020386,-1.4160228967666626,-0.7749652862548828,-1.0272616147994995,-2.0027573108673096,-0.8319379687309265,-1.6566766500473022,-1.2393126487731934,-1.8244636058807373,-0.1253376603126526,-0.3916083872318268,-1.7235732078552246,-2.764652729034424,-1.2237310409545898,-1.6886718273162842,-1.5133271217346191,-1.4190754890441895,-16.257415771484375,0.014916056767106056,-0.16685791313648224,0.429928719997406,-0.007047915831208229,-0.5720029473304749,-0.055115748196840286,-0.42360344529151917,0.056213825941085815,-0.03834257274866104,-0.07229159027338028,0.6571835279464722,0.11585233360528946,0.07320753484964371,-0.06575135886669159,-0.8283212780952454,0.8788343667984009,0.21267996728420258,-0.5383103489875793,-0.10919112712144852,-0.5049929022789001,0.8073561191558838,0.02694050408899784,-0.08163677901029587,-0.37237486243247986,-0.5097411274909973,-0.47847214341163635,-0.5221409797668457,0.1462748497724533,-0.9682760238647461,0.9172203540802002,-0.5469722151756287,-0.07015416771173477,-0.9420139193534851,-0.31766998767852783,-0.08877759426832199,0.1309383660554886,-0.2827790379524231,0.9198392033576965,0.256851464509964,0.0003040165174752474,-0.1074630618095398,-1.1835027933120728,-0.7229659557342529,-0.31222787499427795,-0.052642982453107834,0.8701777458190918,0.43910884857177734,-0.9541487097740173,0.38784095644950867,-0.2638793885707855,-0.718169629573822,-0.6373732686042786,-0.19457821547985077,0.03390904888510704,0.3219793438911438,-0.10751881450414658,0.3383059799671173,0.13330477476119995,-0.03199166804552078,0.376792848110199,-0.1575208455324173,0.375366747379303,-0.41625112295150757,-0.17728987336158752,0.05031092092394829,0.3881956934928894,-0.07275010645389557,0.11402421444654465,-0.03864949941635132,0.16305893659591675,-1.625390648841858,0.4783344864845276,-0.10916711390018463,-20.466712951660156,-0.31296733021736145,0.6285353899002075,0.7226647734642029,-0.5060423612594604,21.53361701965332,-0.5500581860542297,-0.6634108424186707,-0.21490013599395752,-0.24717438220977783,0.17788338661193848,0.12549683451652527,0.4381020963191986,0.36329761147499084,-0.22359082102775574,-0.2568526864051819,0.4260999262332916,-0.272413969039917,-0.017307830974459648,-0.25566366314888,-0.4172936677932739,-0.5660592317581177,14.926400184631348,0.4995098114013672,-0.5061686038970947,0.017568089067935944,-0.23888085782527924,-0.452100545167923,-0.26273906230926514,0.2465551793575287,-1.0763167142868042,-0.2798803150653839,0.5772558450698853,-0.021916208788752556,-0.10154176503419876,0.12735936045646667,-0.6347045302391052,-0.8174123167991638,-0.33712732791900635,-0.2961406409740448,-0.062221772968769073,-0.17656077444553375,-0.37123727798461914,0.2950148582458496,0.9649509191513062,-0.3852016031742096,-0.14693957567214966,-0.40343618392944336,-0.3314546048641205,0.6688756346702576,-0.0033875664230436087,-0.6847031712532043,0.1380748450756073,-0.22176146507263184,-0.004286781884729862,0.19462443888187408,-0.26323041319847107,0.12645505368709564,-0.15977397561073303,-0.11921125650405884,-0.9548984169960022,-0.030125558376312256,-0.72194504737854,-1.023713231086731,-0.11783310025930405,0.01724477857351303,-0.006823913659900427,-0.502622663974762,0.13752123713493347,0.12316396832466125,-0.20928353071212769,0.20352011919021606,0.10041920840740204,0.11321617662906647,-0.8231772184371948,-0.5019109845161438,0.11947771906852722,-0.057259056717157364,-0.17856839299201965,0.10219631344079971,-0.17093420028686523,0.16224248707294464,-0.9325708746910095,0.97785484790802,-0.9139794111251831,0.6112768650054932,0.0034300731495022774,-1.6104354858398438,0.17308409512043,0.12153367698192596,-0.16169658303260803,0.10878698527812958,-0.46015045046806335,-0.30036741495132446,0.5291714668273926,-0.15869984030723572,0.3859984874725342,0.5051133036613464,0.36207112669944763,-0.1614130437374115,-0.13821321725845337,16.44725799560547,-0.08061163872480392,-0.5342309474945068,0.13352222740650177,-0.3159954249858856,-0.9590805768966675,-0.20466101169586182,0.31067806482315063,-0.046037521213293076,-0.18088428676128387,0.842823326587677,0.2647036612033844,-0.08993962407112122,-0.1323394626379013,0.17804725468158722,0.43333807587623596,46.27324676513672,0.9917432069778442,12.272137641906738,0.16243842244148254,0.08455581963062286,-0.12647674977779388,-0.31439897418022156,-0.4271571636199951,0.5860756635665894,-0.2645189166069031,0.21153046190738678,-0.1559600830078125,-0.08718753606081009,-0.47696951031684875,0.7560266256332397,0.4520230293273926,-0.1718462109565735,0.5180543065071106,0.9275611042976379,-0.19312801957130432,-0.13207785785198212,0.006842678412795067,0.21719227731227875,0.1050126776099205,-0.15850786864757538,0.1690601110458374,-0.1867361068725586,0.3918274939060211,-0.6896910667419434,0.19632577896118164,0.5541207790374756,0.1875765323638916,-0.11148783564567566,0.022615093737840652,0.012493334710597992,0.20096510648727417,-0.02397204376757145,0.2870118021965027,-0.22701188921928406,-0.12657058238983154,8.261425018310547,-0.6452952027320862,-0.2836584150791168,101.45235443115234,-0.49891653656959534,-0.8864501118659973,-0.07029342651367188,-0.6645217537879944
1,-3.018697738647461,-0.6408877968788147,-2.3585762977600098,-2.039735794067383,-1.12454354763031,-1.3246904611587524,-1.4388089179992676,-1.0458122491836548,-1.4778398275375366,-0.9528350234031677,-1.7107967138290405,-1.0270649194717407,-1.3656023740768433,-0.07835455238819122,-0.4715554714202881,-1.6714736223220825,-2.5527772903442383,-0.6383230090141296,-1.1402842998504639,-1.4637703895568848,-1.363852620124817,-31.011213302612305,-0.11615357547998428,-0.2199336290359497,0.0919066071510315,-0.4369751513004303,-0.624112069606781,-0.28790417313575745,-0.6697519421577454,-0.10333044826984406,-0.035984914749860764,-0.21252506971359253,0.40136027336120605,0.19444744288921356,-0.08986204117536545,-0.1211661845445633,-1.0173792839050293,0.4957978129386902,0.17123623192310333,-0.26561522483825684,-0.08023180812597275,-0.5068366527557373,0.5686138868331909,-0.02163124643266201,-0.26200804114341736,-0.5060430765151978,-0.7171148657798767,-0.7593355774879456,-0.6826801300048828,0.08261813968420029,-0.8277859687805176,0.41799265146255493,-0.670893132686615,-0.02512214332818985,-1.026383876800537,-0.5117520093917847,-0.03747653216123581,-0.04567260667681694,-0.4197431206703186,1.6892610788345337,0.03990565612912178,0.2694755494594574,-0.1280427873134613,-1.220405101776123,-0.8888072967529297,-0.45561733841896057,-0.08544671535491943,1.0222396850585938,0.4630171060562134,-1.2325581312179565,0.3558073043823242,-0.34778454899787903,-0.8506060838699341,-1.0776121616363525,-0.05021980032324791,-0.2106674462556839,0.09073034673929214,-0.2624266445636749,0.07167024165391922,-0.023610282689332962,-0.07474219053983688,0.7078078389167786,-0.39877426624298096,0.16081394255161285,-0.5208996534347534,-0.14303433895111084,0.05839822441339493,0.5662762522697449,-0.008576150052249432,-0.02194364368915558,-0.1753682643175125,-0.06398048251867294,3.3787269592285156,0.4183420240879059,-0.5771105289459229,-35.931175231933594,-0.1060165986418724,1.9476251602172852,0.314700186252594,-0.5556662082672119,36.70050811767578,-0.970384418964386,-0.7827252149581909,-0.10415373742580414,-0.38262858986854553,-0.070835180580616,0.05872659385204315,0.1630522459745407,0.10814788192510605,-0.4806065559387207,-0.5196897983551025,0.4483625590801239,-0.4180768132209778,-0.07220181822776794,-0.3515665829181671,-0.6037012338638306,-0.39542344212532043,26.014379501342773,0.3464130163192749,-0.5578581094741821,0.2557496428489685,-0.26717838644981384,-0.6214781403541565,-0.2733401954174042,-0.04975733533501625,-1.0756862163543701,-0.4816834628582001,0.4428820312023163,-0.0999002531170845,-0.18469353020191193,0.09630075097084045,-0.7364640831947327,-0.7884123921394348,-0.2847749590873718,-0.5277295708656311,-0.3534082770347595,-0.45979467034339905,-0.27397119998931885,0.025677524507045746,0.6346216201782227,-0.5448933839797974,-0.16338609158992767,-0.3847557604312897,-0.38887354731559753,0.730606198310852,0.003651525592431426,-0.8233782052993774,-0.200326070189476,-0.4449545741081238,-0.33139097690582275,-0.32333850860595703,-0.2991484999656677,0.02596881240606308,-0.41832399368286133,-0.243837371468544,-0.8283616304397583,-0.10816428065299988,-0.648179292678833,-1.0185649394989014,-0.23759567737579346,-0.13451263308525085,-0.09368712455034256,-0.4356740117073059,-0.2215566486120224,-0.4715920388698578,-0.4094895124435425,-0.07739564776420593,0.11484410613775253,0.23802907764911652,-1.043166160583496,-0.4298882782459259,-0.2031695693731308,-0.3837192952632904,-0.3433787226676941,-0.12554050981998444,0.02384381927549839,0.24813824892044067,-0.9387979507446289,0.8269768953323364,-0.8533418774604797,0.4293801784515381,-0.1429041475057602,-1.4947408437728882,-0.09438100457191467,-0.016130536794662476,-0.19334028661251068,-0.13463106751441956,-0.1456802636384964,-0.5263631343841553,0.3177938759326935,-0.33034396171569824,0.3424248695373535,0.5410496592521667,0.3051498234272003,-0.30967143177986145,-0.25576719641685486,27.498878479003906,-0.16945205628871918,-0.6924788951873779,-0.1754545420408249,-0.30239006876945496,-1.0877083539962769,-0.2679142653942108,0.28030508756637573,-0.08098738640546799,-0.23800452053546906,0.6470279693603516,-0.11125283688306808,-0.1498050093650818,-0.4821164011955261,-0.11787612736225128,0.08546636253595352,72.48319244384766,0.45915400981903076,29.844221115112305,-0.01099228672683239,0.054647304117679596,-0.1872597485780716,-0.5319775938987732,-0.47186627984046936,0.21404939889907837,-0.46869587898254395,0.048541292548179626,-0.328469842672348,-0.24852553009986877,-0.48645496368408203,0.43748533725738525,-0.06493083387613297,-0.2086607962846756,0.30326712131500244,0.8237790465354919,-0.42073768377304077,-0.10682112723588943,-0.3267422616481781,0.1806260347366333,-0.08248600363731384,-0.16103941202163696,-0.13069775700569153,-0.3302839398384094,0.1415053755044937,-0.6186881065368652,0.2111036330461502,0.5972564220428467,0.15178240835666656,-0.07780910283327103,-0.2654085159301758,-0.021847527474164963,0.23331254720687866,-0.27128538489341736,0.398072749376297,-0.3145277500152588,-0.2567753493785858,19.950796127319336,-0.6830170750617981,-0.4904068112373352,190.84303283691406,-0.4777161777019501,-0.9327961206436157,-0.43554359674453735,-0.7625515460968018
2,-0.527561604976654,-0.23445990681648254,-0.36310145258903503,-0.6839078664779663,-0.5720828175544739,-0.5298693776130676,-0.08652845025062561,-0.16819849610328674,-0.09808975458145142,-0.15220090746879578,-0.46259909868240356,-0.5326338410377502,-0.4952424466609955,-0.45337775349617004,-0.1211216077208519,-0.34484946727752686,-0.4673286974430084,-0.294634073972702,-0.28715965151786804,-0.3823181688785553,-0.2226899415254593,-6.274596691131592,-0.03786161169409752,-0.11834032833576202,-0.12688907980918884,-0.14525730907917023,-0.11879847198724747,-0.1300770491361618,-0.07896112650632858,0.033869437873363495,-0.13823506236076355,-0.005350216291844845,-0.08083499222993851,-0.08437985181808472,-0.06279636919498444,-0.04942724481225014,-0.2757527828216553,-0.12133582681417465,0.10308955609798431,-0.09514985233545303,0.20803433656692505,-0.22860616445541382,0.019756758585572243,-0.004841828718781471,-0.01976230926811695,-0.02637147158384323,-0.009639633819460869,-0.20393575727939606,-0.0499541200697422,0.09220504760742188,-0.14928625524044037,0.19872978329658508,-0.20005695521831512,-0.1896633803844452,-0.18210862576961517,-0.054873060435056686,-0.0522177554666996,-0.10286900401115417,-0.09481983631849289,0.25659632682800293,-0.0977996289730072,-0.08183880150318146,-0.10720319300889969,-0.30265191197395325,-0.06456241756677628,-0.15482039749622345,-0.06402348726987839,0.3673354387283325,0.01863555610179901,-0.5800621509552002,-0.03677696734666824,-0.037786033004522324,-0.05990944057703018,-0.3099621534347534,-0.006497384514659643,-0.20857878029346466,-0.028965312987565994,-0.0753423199057579,-0.16318044066429138,0.06221400946378708,-0.07945950329303741,0.2690126299858093,-0.08239461481571198,-0.03273598104715347,-0.2365519255399704,0.1094227284193039,-0.08616536110639572,0.15543361008167267,-0.035326916724443436,-0.03187195211648941,-0.0935916155576706,-0.00031570717692375183,0.47873708605766296,-0.047525808215141296,-0.05283709615468979,-7.117708683013916,0.040503814816474915,0.1568894386291504,-0.002385071013122797,-0.16442787647247314,6.8512701988220215,-0.20252101123332977,-0.1746031492948532,0.05167173221707344,0.039512842893600464,-0.04738694429397583,-0.10111420601606369,-0.036421023309230804,-0.044221751391887665,-0.0737718939781189,-0.13617542386054993,0.008340653963387012,-0.18105775117874146,-0.10281515121459961,-0.26703760027885437,-0.25405240058898926,-0.11817871034145355,4.808276653289795,-0.013815157115459442,-0.08441944420337677,0.02727234736084938,-0.1365204155445099,-0.07289120554924011,-0.04162848740816116,-0.027852386236190796,-0.27025896310806274,-0.16109125316143036,0.08217630535364151,-0.05830387771129608,-0.0020416169427335262,-0.038326445966959,-0.10047474503517151,-0.14773379266262054,-0.05417798087000847,-0.17827758193016052,-0.17467625439167023,-0.09334168583154678,-0.10131091624498367,-0.07110392302274704,-0.052697572857141495,-0.1212860718369484,-0.0755186453461647,-0.11495434492826462,-0.139367938041687,-0.16974514722824097,0.0456768162548542,-0.36769068241119385,-0.14019551873207092,0.010283727198839188,-0.24992291629314423,-0.09907950460910797,-0.10300742089748383,-0.05698711425065994,-0.07939746975898743,-0.18013271689414978,-0.16580329835414886,-0.0070548830553889275,-0.13352689146995544,-0.2741206884384155,-0.17559628188610077,-0.13155347108840942,-0.13379213213920593,-0.1695258617401123,-0.013738596811890602,-0.16514068841934204,-0.0013819965533912182,-0.12363725900650024,0.015147204510867596,0.028658809140324593,-0.24450412392616272,-0.06388965249061584,0.008880410343408585,-0.12113901227712631,-0.07169535011053085,-0.10421082377433777,-0.10316243022680283,0.09060467034578323,-0.16017477214336395,-0.026395464316010475,-0.17122085392475128,0.05879363790154457,-0.10120274871587753,-0.34187421202659607,0.004101973492652178,-0.048613738268613815,-0.0542568638920784,-0.15969684720039368,-0.10534296929836273,-0.06345174461603165,0.0798303633928299,-0.2828207015991211,0.0678122416138649,0.12170396000146866,0.028614988550543785,-0.09475413709878922,-0.14667323231697083,5.416091442108154,-0.37713441252708435,0.00495519395917654,0.09953604638576508,-0.10975269228219986,-0.14231182634830475,-0.04798754304647446,0.0018386178417131305,-0.132863387465477,-0.09463847428560257,0.0484219491481781,-0.06194974482059479,-0.03433801233768463,0.02332141250371933,-0.15679140388965607,-0.16597075760364532,14.137445449829102,-0.0836724266409874,5.8819427490234375,0.00767142977565527,0.035990115255117416,-0.09374438226222992,-0.11178847402334213,-0.16302873194217682,-0.10517115145921707,-0.02518858015537262,-0.058584995567798615,-0.01598590798676014,-0.06674066185951233,-0.09375083446502686,0.05059519410133362,-0.3662703335285187,-0.1391104906797409,0.0002765972167253494,0.09395527094602585,-0.09660720080137253,0.01055624708533287,-0.04297250881791115,0.019563868641853333,0.021464303135871887,-0.1376962959766388,-0.047213923186063766,-0.19761969149112701,-0.12274134904146194,-0.23819999396800995,0.10501981526613235,0.16028454899787903,0.03723642975091934,-0.03487259894609451,-0.139201819896698,0.0014196778647601604,0.003235497046262026,0.043124645948410034,0.10245531052350998,-0.0471564419567585,-0.02876032516360283,4.6658525466918945,-0.14924342930316925,-0.1350080966949463,35.17924499511719,0.01943371817469597,-0.03817054629325867,-0.1271042674779892,-0.17149223387241364
3,-3.522399663925171,-0.8758722543716431,-2.1210105419158936,-1.8394075632095337,-1.5872972011566162,-1.3086378574371338,-0.7104461789131165,-1.3266757726669312,-1.8266502618789673,-0.7603419423103333,-1.914276123046875,-1.0817762613296509,-1.7136719226837158,0.058937788009643555,-0.43273988366127014,-1.819442868232727,-2.9780611991882324,-0.8755727410316467,-1.6141400337219238,-1.7998420000076294,-1.4097312688827515,-26.585893630981445,-0.03078625723719597,-0.19421082735061646,0.3739416003227234,-0.2169615775346756,-0.5362032651901245,-0.19723741710186005,-0.5149505734443665,-0.056949127465486526,0.012480096891522408,-0.15874651074409485,0.699555516242981,0.22786904871463776,0.07067088037729263,0.025998789817094803,-0.9561572670936584,0.7620214819908142,0.28324446082115173,-0.07900318503379822,0.053962331265211105,-0.4335372745990753,0.7576276063919067,0.059212520718574524,-0.003012150526046753,-0.40766483545303345,-0.44251397252082825,-0.6260454058647156,-0.5283282995223999,0.0869879275560379,-0.74073326587677,0.6341388821601868,-0.5983312129974365,-0.1371620148420334,-1.0123097896575928,-0.4381858706474304,-0.11950278282165527,0.06992803514003754,-0.38453409075737,1.4332866668701172,0.24943524599075317,0.2378065288066864,-0.08684468269348145,-1.0717337131500244,-0.8180035948753357,-0.272288054227829,-0.10905363410711288,0.13859370350837708,0.22532400488853455,-1.2540806531906128,0.35344424843788147,-0.4616468548774719,-0.9941039085388184,-0.9389534592628479,-0.016972675919532776,0.1502569317817688,0.20692628622055054,-0.20040543377399445,0.0908195823431015,0.22862479090690613,-0.12040425837039948,0.40332621335983276,-0.16930074989795685,0.31657299399375916,-0.37687361240386963,-0.04834510013461113,-0.01924145594239235,0.724464476108551,0.025094445794820786,0.10473247617483139,-0.17911012470722198,0.13741695880889893,0.9554463624954224,0.7049338817596436,-0.27616995573043823,-30.5550594329834,-0.3711811900138855,1.2053245306015015,0.3067408800125122,-0.5836023688316345,32.29483413696289,-0.866719126701355,-0.7069823741912842,-0.12242642045021057,-0.1672811210155487,0.06653611361980438,0.16378870606422424,0.37849879264831543,0.295282244682312,-0.17329534888267517,-0.4294028580188751,0.5914819836616516,-0.30548641085624695,-0.02197425812482834,-0.3189120888710022,-0.5262964367866516,-0.5378714203834534,22.50940704345703,0.4296756982803345,-0.457046240568161,0.35301652550697327,-0.2626469135284424,-0.5266363620758057,-0.17877601087093353,0.032271839678287506,-0.9893014430999756,-0.24781323969364166,0.6465287208557129,-0.04871687293052673,-0.34179383516311646,0.1718313843011856,-0.6553906202316284,-0.642661988735199,-0.4108699560165405,-0.37000614404678345,-0.17445068061351776,-0.2730157673358917,-0.40584617853164673,0.1715875267982483,1.0125716924667358,-0.27434343099594116,-0.14875474572181702,-0.312212198972702,-0.3092019557952881,0.7255580425262451,0.058213651180267334,-0.957888126373291,0.058550700545310974,-0.3977726697921753,-0.22968949377536774,-0.07315533608198166,-0.20427465438842773,0.037538882344961166,-0.291008859872818,-0.1623227745294571,-0.8274784684181213,-0.14087307453155518,-0.7020673155784607,-1.1378839015960693,-0.13705705106258392,-0.09522882103919983,-0.11131910979747772,-0.523348331451416,0.03979887813329697,-0.2598128318786621,-0.29226401448249817,-0.002874908270314336,0.1343207061290741,0.09625425934791565,-0.8161618709564209,-0.5030164122581482,-0.012980032712221146,-0.22566264867782593,-0.26387152075767517,0.07833291590213776,-0.14888235926628113,0.22761663794517517,-0.8737842440605164,0.8453525900840759,-0.9519163966178894,0.5402223467826843,-0.0049311257898807526,-1.666246771812439,0.09244119375944138,-0.041232481598854065,-0.24958257377147675,-0.05653175339102745,-0.2680817246437073,-0.24241164326667786,0.48516324162483215,-0.22197222709655762,0.26557794213294983,0.47489458322525024,0.27992570400238037,-0.05515014007687569,-0.2996186316013336,24.56908416748047,0.08620567619800568,-0.6246152520179749,0.07517644762992859,-0.23752276599407196,-1.1255285739898682,-0.196361243724823,0.3766981065273285,-0.051327724009752274,-0.25412455201148987,0.6829422116279602,0.1929498314857483,-0.032460350543260574,-0.19778423011302948,-0.11724914610385895,0.23616760969161987,64.30533599853516,0.6723822951316833,24.17506980895996,0.2547661066055298,0.002380874939262867,-0.19311487674713135,-0.6136901378631592,-0.2513366639614105,0.5422347784042358,-0.522118866443634,0.2535319924354553,-0.45313456654548645,-0.20732901990413666,-0.3936323821544647,0.6469324827194214,0.30035507678985596,-0.0590178519487381,0.5172678232192993,1.125225305557251,-0.326532781124115,-0.03077901341021061,-0.24252057075500488,0.2671744227409363,0.07790875434875488,-0.0831076130270958,-0.18058165907859802,-0.21701893210411072,0.3628869354724884,-0.7404428124427795,0.25641605257987976,0.6879753470420837,0.12068267166614532,-0.05709974467754364,-0.15703102946281433,-0.04806305095553398,0.16820907592773438,-0.2979753613471985,0.37641358375549316,-0.27232903242111206,-0.26628199219703674,14.367852210998535,-0.5586629509925842,-0.35226374864578247,165.83499145507812,-0.42783796787261963,-0.9741403460502625,-0.13436798751354218,-0.8442883491516113
4,-2.843330144882202,-0.6151180267333984,-1.6697512865066528,-1.424315094947815,-1.115853190422058,-0.9924224615097046,-0.603437602519989,-0.663154125213623,-0.8996807336807251,-0.33013442158699036,-1.3484551906585693,-0.9411314725875854,-1.4819003343582153,-0.1496545970439911,-0.021448388695716858,-1.106838345527649,-2.067655324935913,-0.34001535177230835,-1.3019522428512573,-1.0882391929626465,-1.2085177898406982,-14.231216430664062,0.08857318758964539,-0.12534955143928528,0.22948607802391052,0.07733333110809326,-0.27051934599876404,0.02524550072848797,-0.2361634224653244,0.048612870275974274,0.07320928573608398,0.053228169679641724,0.6646043062210083,-0.03488771617412567,0.01992795057594776,-0.09884011745452881,-0.9460697174072266,1.045488715171814,0.3039160370826721,-0.2229500561952591,-0.04588313773274422,-0.6550409197807312,0.5888431668281555,0.3951144218444824,-0.08083447068929672,-0.18589653074741364,-0.25462326407432556,-0.5826414823532104,-0.19649262726306915,0.3518139719963074,-0.7582939863204956,0.6550101041793823,-0.42305636405944824,-0.18471576273441315,-0.767652690410614,-0.08555494993925095,-0.14021973311901093,0.04660540074110031,-0.41852954030036926,0.7754987478256226,0.08348695188760757,0.15376076102256775,-0.17388878762722015,-0.9321720004081726,-0.5497584342956543,-0.2607508599758148,-0.08047927170991898,1.0178663730621338,0.47831884026527405,-0.708367109298706,0.3639853596687317,0.04810823127627373,-0.3923864960670471,-0.5896881222724915,-0.14851035177707672,-0.03745092451572418,0.33272233605384827,-0.0869293063879013,-0.05720822513103485,0.07274499535560608,-0.04756984859704971,0.3356281518936157,-0.14454816281795502,0.6560959815979004,-0.2933785319328308,-0.15004457533359528,0.1479010134935379,0.6546932458877563,-0.08097990602254868,0.06973925977945328,-0.1128063052892685,0.0005284359212964773,-1.675477385520935,0.35183846950531006,0.060328204184770584,-17.308673858642578,-0.15076906979084015,0.26357391476631165,0.6081021428108215,-0.37914690375328064,18.96512794494629,-0.4670006334781647,-0.6401069164276123,0.016711397096514702,-0.33309149742126465,0.1362563967704773,0.207959845662117,0.4110221564769745,0.07287055999040604,-0.03659576550126076,-0.21225062012672424,0.4864913523197174,-0.2878584563732147,-0.06785190850496292,-0.30424994230270386,-0.431713342666626,-0.5043285489082336,12.878153800964355,0.4882686138153076,-0.35916170477867126,0.18791073560714722,-0.07909370958805084,-0.29571670293807983,-0.061378855258226395,0.17584823071956635,-0.7929720878601074,-0.16722974181175232,0.4847450256347656,-0.19941452145576477,0.050789907574653625,0.09775058925151825,-0.6402360200881958,-0.5803847312927246,-0.26498013734817505,-0.2243463397026062,-0.08707360923290253,-0.35227063298225403,-0.20011559128761292,0.030632134526968002,0.8835690021514893,-0.39957892894744873,-0.11357977986335754,-0.29147377610206604,-0.18931302428245544,0.525834858417511,0.11946305632591248,-0.6158128976821899,0.1596982479095459,0.08258134871721268,-0.06059372052550316,0.2880754768848419,-0.0026494483463466167,0.06393245607614517,-0.19581998884677887,-0.1727798581123352,-0.7316258549690247,-0.003278949996456504,-0.6451072692871094,-0.7766380310058594,-0.2884078621864319,-0.20692656934261322,-0.1066722571849823,-0.6024447679519653,0.5101227760314941,0.13372187316417694,-0.21261636912822723,0.35905247926712036,0.22204084694385529,0.04986215755343437,-0.5550212860107422,-0.21725663542747498,0.07910578697919846,-0.2720816433429718,-0.20495525002479553,0.13806720077991486,-0.25887346267700195,-0.025750864297151566,-0.8193230628967285,0.6913306713104248,-0.6304938793182373,0.49316519498825073,-0.016308194026350975,-1.300857424736023,0.2707531750202179,0.1406334936618805,-0.2850651443004608,0.09963376820087433,-0.2038859724998474,-0.25481513142585754,0.6394920945167542,-0.31479382514953613,0.5711143612861633,0.3736442029476166,0.298086941242218,0.019228620454669,-0.22725127637386322,14.404231071472168,-0.31208208203315735,-0.3773209750652313,0.463541716337204,-0.559846043586731,-0.9052968621253967,-0.29418736696243286,0.2597525417804718,-0.08505858480930328,-0.10939403623342514,0.6121797561645508,0.1531386375427246,0.07561761885881424,0.32062864303588867,0.17750145494937897,0.28029268980026245,40.195823669433594,0.7424082159996033,9.872908592224121,0.2529754638671875,0.297873318195343,-0.021442526951432228,-0.12000753730535507,-0.39718276262283325,0.4145153760910034,-0.05884227901697159,0.4905656576156616,-0.21151642501354218,-0.07376440614461899,-0.35072025656700134,0.6524247527122498,0.2115093171596527,-0.10676618665456772,0.6294922232627869,0.9947359561920166,-0.28273478150367737,-0.10378097742795944,0.053212396800518036,0.17530125379562378,0.09034456312656403,-0.01490812748670578,0.390087366104126,-0.23220211267471313,0.2128889560699463,-0.6753251552581787,0.24614101648330688,0.6833837032318115,-0.0722881555557251,0.03780191391706467,0.13156427443027496,-0.1088789850473404,0.46555301547050476,0.046630144119262695,0.46787551045417786,-0.08609244972467422,0.009187836199998856,6.761162757873535,-0.3735497295856476,-0.2107347697019577,80.66615295410156,-0.3487859070301056,-0.4346160590648651,-0.21147951483726501,-0.4913954436779022
