0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
31,-1.565549373626709,1.1266851425170898,1.2043591737747192,0.0032299174927175045,0.8636115789413452,-0.6646903157234192,0.09206773340702057,-0.7031134366989136,-2.8405227661132812,1.4130640029907227,-0.6973586678504944,-1.239279866218567,-2.811427354812622,-0.9011473655700684,-0.7015733122825623,1.9397095441818237,-3.986675262451172,-0.7957333326339722,-0.5886358022689819,-0.21604874730110168,-1.2692681550979614,-76.03678894042969,0.8007266521453857,-0.8301634788513184,-0.7968672513961792,-0.46998265385627747,-0.8132761716842651,-0.729214072227478,-1.500896692276001,-1.124022126197815,0.9200925827026367,0.6531543135643005,-0.8428632616996765,0.9761705994606018,0.5758864283561707,-0.5390994548797607,-1.62105131149292,0.6686655282974243,0.3528275787830353,-0.13179369270801544,0.025276703760027885,-1.0146340131759644,-1.5254713296890259,-0.10172925144433975,0.3323591649532318,-0.037285350263118744,-1.0187779664993286,-0.3035275936126709,-0.39730849862098694,0.550410270690918,-2.0630431175231934,-0.31572386622428894,-0.13182920217514038,-0.8980609774589539,-1.4139786958694458,-0.7460542917251587,0.20265622437000275,0.31758996844291687,0.21648061275482178,-0.27267736196517944,1.1927292346954346,1.4278515577316284,0.28687959909439087,0.10210290551185608,0.08775890618562698,-0.108944371342659,0.5284618139266968,0.4274105727672577,-0.35600778460502625,-0.71780925989151,0.16997849941253662,-1.1665024757385254,0.1617225557565689,-0.2657693922519684,-1.0842779874801636,-0.20414678752422333,-0.2601048946380615,-0.2246355265378952,-0.37093377113342285,0.0321306549012661
32,-1.096091866493225,-1.3694919347763062,-0.912083089351654,-0.9714967012405396,-1.10252046585083,-1.770995020866394,-0.4348592758178711,-0.6026884913444519,-2.431800603866577,-0.2122657746076584,-0.5838632583618164,-0.8409215807914734,-1.011635422706604,-0.7916009426116943,-1.864884614944458,-0.18929511308670044,-1.673583984375,-1.40132474899292,-0.7949903607368469,0.8432444334030151,0.2647116482257843,124.44409942626953,0.9189062118530273,0.42535141110420227,0.3318025469779968,0.4146178066730499,0.2763497531414032,-0.04242493212223053,0.9958736896514893,0.5010479688644409,0.45597636699676514,0.07570427656173706,1.5727800130844116,0.41632696986198425,0.7777902483940125,0.7865738272666931,0.8402525186538696,0.7068583965301514,-0.04439680650830269,1.310458779335022,0.3990296423435211,-0.3293573260307312,1.7824841737747192,0.4537207782268524,0.8266236186027527,-0.681805431842804,1.7385190725326538,1.0041333436965942,0.5507956147193909,0.2113770693540573,0.30869901180267334,1.2850288152694702,0.8745666742324829,0.17565447092056274,0.02480265125632286,0.7631417512893677,0.6562036871910095,-0.06069181114435196,0.1114870011806488,1.242897391319275,0.12332221865653992,0.36571645736694336,0.2792169153690338,-0.03859942406415939,-0.10217983275651932,-0.5694483518600464,0.4837273359298706,-0.7431744933128357,1.0760761499404907,-0.4277241826057434,-0.03670939430594444,0.8272314667701721,-0.36815714836120605,0.9025812745094299,0.18197280168533325,-0.6661408543586731,0.9447334408760071,0.8784804940223694,0.28274813294410706,1.027007818222046
33,-2.4864039421081543,0.7065235376358032,0.06648033857345581,-1.1694618463516235,-0.12658493220806122,0.5805673003196716,0.8679527640342712,1.2772555351257324,0.33610057830810547,0.7290836572647095,-0.6091604232788086,-0.7649362683296204,-0.22160311043262482,-0.5722033977508545,0.7396141290664673,0.289936900138855,-3.3790760040283203,1.337634563446045,1.5920743942260742,-1.2906490564346313,0.9291554093360901,354.76300048828125,0.1060674786567688,-0.9709387421607971,-0.8852620720863342,1.3990046977996826,1.178113341331482,0.9068531394004822,0.7332015633583069,-0.4600256383419037,0.23912103474140167,0.4843495786190033,-0.12930388748645782,-0.16818717122077942,0.02544442005455494,0.9984997510910034,-0.6647127270698547,1.6401355266571045,1.094081163406372,0.4730321168899536,0.6870050430297852,-0.22358696162700653,0.30315831303596497,1.3997122049331665,0.7237375378608704,0.022784369066357613,3.879338502883911,0.9001622200012207,0.2761203348636627,-1.961935043334961,1.5378385782241821,2.6404407024383545,0.30998554825782776,0.7116202116012573,0.8456162214279175,0.775172233581543,0.7088302373886108,0.17136014997959137,0.9368658065795898,3.401636838912964,-0.5359744429588318,1.6899974346160889,-0.936829686164856,0.6450802683830261,-0.8333339691162109,-0.08936683088541031,0.4636193513870239,-3.520737648010254,2.287761688232422,1.4815287590026855,-0.15657250583171844,1.7732549905776978,0.18863742053508759,0.7164802551269531,0.3140091300010681,0.14588525891304016,0.8043197393417358,1.138957142829895,1.2782849073410034,0.9601677656173706
34,-1.6979701519012451,-1.1257723569869995,1.1762239933013916,0.250344842672348,0.8332024812698364,-1.9957002401351929,0.8361914753913879,-5.104248523712158,-3.036412000656128,-1.0725468397140503,-0.6967509388923645,-1.642889380455017,-1.830557107925415,0.46513935923576355,-3.1919562816619873,-1.7847758531570435,-3.458157777786255,-2.8361856937408447,-4.35690450668335,0.8606138825416565,-2.0541176795959473,-481.0601501464844,1.1316936016082764,1.3418642282485962,0.9020077586174011,-1.8523075580596924,-1.4135009050369263,-2.075688362121582,-2.6460607051849365,-2.4010281562805176,1.7543976306915283,0.6791756749153137,1.6781033277511597,0.8146632313728333,1.3901004791259766,-1.625765323638916,-1.1207548379898071,0.24894550442695618,-0.6254324316978455,-1.1471818685531616,-0.46042710542678833,-0.40319785475730896,0.06740406155586243,-1.1701016426086426,-0.11183231323957443,-0.9403400421142578,-4.841149806976318,-1.3786342144012451,-0.8864404559135437,2.5594067573547363,-2.8897669315338135,-3.257427215576172,-0.583651065826416,-2.4947144985198975,-3.2790679931640625,-0.9476826786994934,-0.879707396030426,0.0370369516313076,-1.8793922662734985,-2.9115684032440186,0.16508527100086212,-1.2460501194000244,0.9498931765556335,-1.1726099252700806,0.4521481692790985,0.31957027316093445,0.5105809569358826,5.670215606689453,-2.545401096343994,-4.083647727966309,0.5388092398643494,-2.973053216934204,0.6102377772331238,-0.3855196237564087,0.4457404315471649,0.08280061185359955,-1.1407486200332642,-1.1058659553527832,-0.3921845257282257,-1.2503399848937988
35,-0.8974018096923828,0.4076175391674042,-0.9085180759429932,0.09990178048610687,-0.5995479822158813,-0.6680246591567993,-0.15015827119350433,1.1821918487548828,-2.3255367279052734,0.9762971997261047,-0.009875500574707985,-0.2108297497034073,-0.391277939081192,-0.031360357999801636,-0.48919764161109924,2.0123414993286133,-0.9368492960929871,0.13682475686073303,1.163899302482605,0.7866719365119934,0.8637619614601135,296.5664978027344,-0.3292727768421173,-0.3232734203338623,-0.584913432598114,1.1393799781799316,1.1644083261489868,0.7935671806335449,1.5053906440734863,0.8450512290000916,0.2778109908103943,-0.13140393793582916,0.5588469505310059,0.006974631454795599,0.6814337968826294,1.4882084131240845,-0.06554260849952698,1.2690693140029907,0.5545614361763,1.1822861433029175,0.49454742670059204,0.07648539543151855,0.3670077323913574,0.8227755427360535,0.7699692249298096,-0.07152648270130157,3.5860419273376465,0.7974578738212585,1.4845049381256104,-0.2644749581813812,0.10759958624839783,2.7065868377685547,1.1765795946121216,0.525395929813385,0.8610538244247437,0.6282434463500977,0.816464364528656,-0.1572311371564865,0.9089378714561462,2.9568235874176025,0.09688349813222885,1.990277886390686,-1.0438010692596436,0.13917694985866547,-0.7823078036308289,0.40454575419425964,-0.7010714411735535,-3.308778762817383,1.649857997894287,0.6396269202232361,-0.006804764736443758,1.810807228088379,-0.11301250010728836,0.8345453143119812,-0.22307626903057098,-1.0461574792861938,1.0010802745819092,1.2254574298858643,0.17493203282356262,1.2618484497070312
36,-0.5078771710395813,2.341735601425171,-0.9552565217018127,-0.1928149163722992,0.03592151030898094,2.077263832092285,0.012759638950228691,3.671813488006592,-0.623636782169342,2.311073064804077,0.373301237821579,-0.07091724127531052,1.0305765867233276,-0.7969837784767151,3.011160135269165,3.0649619102478027,1.4914608001708984,3.013007402420044,5.1985883712768555,-2.1301257610321045,2.799501657485962,771.853515625,-1.3528767824172974,-1.4151581525802612,-1.1462411880493164,2.0014467239379883,2.788254976272583,2.924434185028076,3.534438133239746,1.2375661134719849,-0.08436878025531769,0.34548208117485046,-0.623499870300293,-0.153677836060524,-0.24268323183059692,3.6817243099212646,0.28394073247909546,2.9390289783477783,1.5528676509857178,1.9220026731491089,0.49641910195350647,0.2715238928794861,-0.019182713702321053,2.0999650955200195,-0.15828219056129456,0.5555703043937683,8.782500267028809,2.5587384700775146,2.0912177562713623,-3.1640307903289795,1.9534151554107666,5.744738578796387,0.8132278323173523,2.4390766620635986,2.8590078353881836,2.144151210784912,1.1982190608978271,-0.10400094836950302,2.916728973388672,6.563206672668457,-1.2387917041778564,3.696099281311035,-2.2405495643615723,0.673321545124054,-1.8555655479431152,-0.060645077377557755,-0.2963896095752716,-7.734611988067627,4.541369915008545,3.391937017440796,-0.1651630997657776,4.336021423339844,0.4319226145744324,1.3838002681732178,-0.1576530635356903,-0.5876299738883972,2.1075804233551025,3.2402923107147217,1.5974904298782349,2.7437899112701416
37,-1.8008081912994385,-0.6892082691192627,0.6147199273109436,-0.8124096989631653,-0.2461002767086029,-0.6957305669784546,0.21139226853847504,-1.0927766561508179,-1.00088632106781,-0.7228509187698364,-0.07189888507127762,-2.2573628425598145,-0.9152302742004395,-0.7612375020980835,-1.306230902671814,-0.6228439211845398,-1.4383621215820312,-1.3777602910995483,-0.8101863861083984,-0.18188723921775818,0.008810210973024368,-32.828857421875,-0.018309572711586952,0.4759482145309448,0.2517894208431244,-0.3243175148963928,0.10723879933357239,-0.5795438885688782,-0.5522450804710388,-0.9953069090843201,0.06266527622938156,0.5029636025428772,0.38861513137817383,0.39539557695388794,0.4641209542751312,-0.12482646852731705,-0.10891919583082199,0.46031278371810913,0.27168795466423035,-0.684759259223938,0.35755637288093567,-0.41945433616638184,-0.2128250002861023,-0.28720277547836304,0.07561569660902023,0.31207841634750366,0.038019873201847076,0.10586314648389816,0.01652189902961254,0.45242083072662354,-0.9074296951293945,-0.9734184145927429,-0.21894033253192902,-0.47662219405174255,-0.1138431653380394,0.32619771361351013,-0.03941148892045021,0.07007244974374771,0.00693742698058486,0.24842900037765503,0.13689135015010834,0.6606545448303223,-0.08077061176300049,0.29752984642982483,-0.3292003273963928,0.0723285973072052,0.09811600297689438,0.1800476610660553,-0.3750838041305542,-1.0289934873580933,0.2676094174385071,-0.36101916432380676,0.09990138560533524,0.2830171585083008,0.2241409718990326,0.29523807764053345,-0.47215503454208374,-0.21550604701042175,-0.44966578483581543,0.16531653702259064
38,-1.2423832416534424,0.22470253705978394,-1.1849645376205444,-0.7410056591033936,-0.05305945500731468,0.25436314940452576,-0.05417362600564957,1.2248047590255737,0.028138816356658936,0.2784706950187683,-0.13256524503231049,-1.5308408737182617,-0.54592365026474,-0.28201326727867126,0.13317365944385529,1.8132269382476807,-1.0826716423034668,0.27628615498542786,2.3522307872772217,-0.6301440000534058,1.100542664527893,237.294189453125,-0.3759186863899231,-1.0068345069885254,-1.014840006828308,0.9232959151268005,1.2016240358352661,1.0241761207580566,1.662498950958252,0.2995426654815674,-0.19902564585208893,0.13112717866897583,1.1093710660934448,-0.2674960494041443,0.0829402431845665,1.320000410079956,0.04018273949623108,1.517539620399475,1.2555556297302246,1.2989065647125244,0.5712254643440247,-0.377323180437088,1.006543755531311,0.9399161338806152,0.10675189644098282,0.3690410852432251,3.733093738555908,1.1760847568511963,0.7078415751457214,-0.7729718089103699,0.6917266249656677,2.6271250247955322,0.8130274415016174,0.730750560760498,0.8846513628959656,0.8230623602867126,0.7711734771728516,-0.23246045410633087,1.1002752780914307,3.2977845668792725,-0.5615634918212891,2.460221767425537,-0.95005863904953,0.10286400467157364,-1.2361359596252441,-0.19093181192874908,-0.5619968771934509,-1.8643063306808472,2.239691972732544,1.040420413017273,0.4392758905887604,2.468424081802368,-0.13584131002426147,0.7151841521263123,0.4171091318130493,-1.240244746208191,0.8958717584609985,1.7973427772521973,0.5925565361976624,1.175706386566162
39,0.14653480052947998,0.9604215621948242,-0.6365854144096375,-1.3965448141098022,-0.19122257828712463,0.5952808260917664,-0.15786370635032654,0.6139988303184509,0.20167455077171326,0.7531207799911499,0.5373474359512329,-0.4448818564414978,-0.3852652907371521,-0.08411611616611481,1.140834927558899,1.6304340362548828,-1.1900818347930908,0.12121778726577759,1.1854050159454346,-0.44296613335609436,-0.28989148139953613,81.57992553710938,0.2978273034095764,-1.1446770429611206,-0.2526242434978485,0.551215410232544,-0.17362430691719055,0.30791524052619934,0.6078233122825623,-0.4498257339000702,0.0033219256438314915,0.01589236781001091,-0.014538797549903393,-0.29864707589149475,0.07339705526828766,0.4666531980037689,-0.17694303393363953,0.21059240400791168,0.3399672508239746,0.3539264500141144,0.3252868354320526,-0.07590875029563904,-0.2174220085144043,0.2934909760951996,-0.18646664917469025,-0.054280269891023636,1.3205492496490479,0.2589481472969055,-0.6079205870628357,-0.9588444232940674,0.8508153557777405,1.6080375909805298,0.2234620898962021,0.8228511214256287,0.5526137351989746,-0.5491942167282104,0.8194072246551514,-0.1339619755744934,0.1187860369682312,1.4786630868911743,-0.2897571325302124,0.5705920457839966,-0.3930491805076599,-0.13618043065071106,-0.8956524133682251,-0.7290785312652588,-0.33442723751068115,-0.6209953427314758,1.476844072341919,0.4874856770038605,0.0022522432263940573,1.18499755859375,0.34984615445137024,-0.012601220048964024,-0.15787650644779205,-0.7605161666870117,0.2544209957122803,0.5415998101234436,0.4250461161136627,0.8345676064491272
40,-0.35420042276382446,1.9045602083206177,-1.259750247001648,0.07455847412347794,0.3357282876968384,1.4849439859390259,0.6799054741859436,2.8181285858154297,0.276279091835022,2.0296616554260254,0.607417106628418,0.3437945544719696,0.6831297874450684,0.32947975397109985,2.0442817211151123,2.592561721801758,0.8725524544715881,2.6971471309661865,3.6636784076690674,-1.400288462638855,2.1337807178497314,521.726318359375,-0.8090843558311462,-1.814007043838501,-0.9902516007423401,1.5973303318023682,2.3243727684020996,2.2265501022338867,2.704815626144409,1.0721625089645386,-0.3787226974964142,-0.564186155796051,-0.4723083972930908,-0.31523397564888,-0.3194441497325897,2.293316125869751,0.24731482565402985,1.8314791917800903,1.1670924425125122,1.837414026260376,0.20810773968696594,0.909421443939209,0.18121330440044403,2.053457498550415,0.03998000919818878,-0.09320628643035889,6.542080879211426,1.6332626342773438,1.2501403093338013,-2.6654648780822754,1.775228500366211,4.177897930145264,0.8240636587142944,2.4018146991729736,2.322171926498413,1.069734811782837,0.6755781769752502,-0.4846577048301697,1.7983328104019165,4.713143825531006,-1.4662503004074097,3.2391223907470703,-1.8368240594863892,0.1344999223947525,-1.8604203462600708,0.1740431785583496,-0.8378838896751404,-5.41104793548584,3.6005940437316895,1.7305890321731567,-0.011544152162969112,3.463440179824829,0.3899856507778168,0.9159525036811829,0.040718551725149155,-0.38915762305259705,1.695449709892273,2.3272478580474854,1.1979758739471436,2.1728456020355225
41,-0.24223729968070984,0.41967809200286865,-0.763755202293396,-0.40947455167770386,0.47434675693511963,-0.8541634678840637,-0.09657586365938187,0.22189027070999146,-1.4601515531539917,0.029057323932647705,0.22953017055988312,-0.35113921761512756,-0.02984306961297989,0.3108523488044739,-0.6173288226127625,-0.26830074191093445,-0.0957484319806099,-0.38848385214805603,0.7464161515235901,1.0512925386428833,-0.3731178343296051,54.70667266845703,0.1873442679643631,-0.10619595646858215,-0.044398240745067596,0.3191247582435608,-0.1711186319589615,0.3029778301715851,-0.12280182540416718,-0.003237698692828417,0.5805204510688782,0.10372535139322281,-0.5358792543411255,0.771915078163147,0.8105411529541016,0.2058616429567337,-0.2004113346338272,0.6361299157142639,-0.6103448271751404,0.44844722747802734,-0.3183926045894623,0.006192330736666918,-0.14970794320106506,0.46112486720085144,0.20750246942043304,-0.8180011510848999,0.9614380598068237,0.5747752785682678,0.019339438527822495,0.1336662322282791,-0.2358778715133667,0.863260805606842,-0.21220524609088898,0.26708152890205383,-0.2697735130786896,-0.09685668349266052,0.3307693302631378,0.34382709860801697,-0.2521396577358246,0.18531978130340576,-0.06904072314500809,0.06675560772418976,0.5642691254615784,-0.28863710165023804,0.27204862236976624,0.276120126247406,0.9048380851745605,-0.7443310618400574,0.5608969330787659,-0.632691502571106,-0.7041053175926208,-0.38682863116264343,0.19550418853759766,-0.2675948143005371,0.011909402906894684,0.06409093737602234,0.5955415368080139,0.44966384768486023,0.4506840407848358,1.0886552333831787
42,-0.7027989029884338,3.9589767456054688,0.3655143678188324,-1.610068917274475,1.445266842842102,2.946822166442871,0.8657792210578918,3.778010129928589,1.2288883924484253,2.381101131439209,0.7061400413513184,0.05860684812068939,0.5545905828475952,-0.017465855926275253,2.939783811569214,3.142355442047119,0.21041354537010193,3.7706894874572754,6.0111613273620605,-2.0732643604278564,1.9359556436538696,581.2734985351562,-0.5522220730781555,-2.469893217086792,-1.187023639678955,1.8037446737289429,1.5832104682922363,2.476527690887451,2.557644844055176,-0.3985373079776764,0.09983043372631073,-0.04347038269042969,-2.6461021900177,0.16091056168079376,-0.5281556248664856,2.7658262252807617,-1.0127638578414917,1.8385815620422363,1.0957247018814087,1.367701530456543,0.4982181489467621,0.32279813289642334,-1.6573100090026855,1.8411383628845215,0.08449456095695496,0.025583699345588684,6.266757965087891,1.8998786211013794,1.1640793085098267,-3.999485492706299,2.1494123935699463,5.31624698638916,0.18449783325195312,2.727647304534912,2.3292486667633057,0.71564120054245,0.9476107954978943,0.2747651934623718,1.9417630434036255,5.481564521789551,-1.103826880455017,2.977335214614868,-1.6288455724716187,0.80406254529953,-2.390179395675659,0.13887658715248108,0.43875840306282043,-6.243596076965332,3.898679256439209,2.4999985694885254,-0.40563637018203735,3.8479225635528564,0.6567261219024658,0.09098156541585922,-0.18537390232086182,-0.11049427837133408,1.8016064167022705,2.3543078899383545,1.7354724407196045,2.0125670433044434
43,-1.7040627002716064,-1.6218687295913696,0.37546736001968384,-0.32904675602912903,-0.42047205567359924,-2.5451300144195557,-0.7111268639564514,-3.3290822505950928,-2.7452166080474854,-1.440513253211975,-1.1176562309265137,0.18874584138393402,-1.0758602619171143,0.19653166830539703,-2.8687281608581543,-2.4443740844726562,-2.022735595703125,-2.2130467891693115,-4.188617706298828,1.2588920593261719,-0.9943439960479736,-236.36390686035156,0.9638053774833679,1.6541645526885986,0.6630020141601562,-1.1028199195861816,-1.2189773321151733,-1.0651124715805054,-1.4689364433288574,-0.5733301043510437,0.841354489326477,0.2769164443016052,0.43806782364845276,1.2483241558074951,0.9945828914642334,-0.8285084366798401,-0.46515965461730957,-1.1425589323043823,-0.7057139277458191,-0.393343448638916,1.1663168668746948,-0.21927250921726227,-0.1803310513496399,-0.9321779012680054,0.3462649881839752,-0.2200225293636322,-2.905435800552368,-1.0605971813201904,-0.06348814070224762,1.2765368223190308,-0.09761650115251541,-2.2598934173583984,-0.2270645648241043,-1.5707921981811523,-1.216161847114563,-0.13393980264663696,0.16832031309604645,-0.12405940145254135,-1.1453039646148682,-2.2945446968078613,0.45816293358802795,-1.9603965282440186,1.670800805091858,-0.300274521112442,0.8001553416252136,0.5495998859405518,0.41884130239486694,2.387805461883545,-1.105979561805725,-1.797116994857788,-0.14724639058113098,-1.710695743560791,-0.09922713041305542,-0.9042494893074036,0.294126957654953,1.5210049152374268,-0.27382349967956543,-0.44500860571861267,-0.39948123693466187,-0.6285398006439209
44,-2.035601854324341,0.6227020621299744,-0.3442704379558563,-0.1840263158082962,-0.14944297075271606,-0.6285462975502014,0.0073508694767951965,-0.43856945633888245,-2.0266714096069336,0.22590851783752441,0.5787006616592407,-0.02480204962193966,-0.6825752854347229,-0.1910005807876587,-1.401267647743225,0.5098273158073425,-1.3531471490859985,-0.020224256440997124,0.20729666948318481,-0.221376433968544,0.16037681698799133,56.09408187866211,0.5384414196014404,0.24731183052062988,-0.4486955404281616,-0.02426338754594326,0.08670083433389664,0.512319803237915,0.5699657201766968,-0.6347084045410156,0.37965258955955505,0.8591590523719788,-0.37358132004737854,0.41244450211524963,0.4202152192592621,0.737326443195343,0.3086574971675873,1.488403558731079,-0.11910949647426605,0.40098628401756287,0.6468052268028259,-0.23335771262645721,0.7898849844932556,-0.2374374270439148,0.5635018944740295,-0.05399060621857643,1.3271925449371338,0.6105338335037231,1.2271316051483154,-0.2164705991744995,-0.9611872434616089,1.0115926265716553,0.123109370470047,-0.3902123272418976,-1.294281244277954,0.9619053602218628,0.20678485929965973,0.22613148391246796,0.04935481399297714,1.5228945016860962,-0.19079962372779846,0.8451547622680664,0.3981272578239441,-0.2348116636276245,-0.0214878898113966,0.6009963154792786,1.4928139448165894,0.04793030023574829,0.8254541158676147,-1.4560136795043945,-0.6966957449913025,0.35463738441467285,0.1419837325811386,-0.22468984127044678,0.5680257081985474,-0.29971447587013245,0.7163273096084595,0.804395854473114,0.05770625174045563,-0.08372336626052856
45,-2.1979362964630127,-0.1548008769750595,0.6316652894020081,-0.7371537089347839,-0.06664381176233292,-1.0520113706588745,0.33207815885543823,-0.6286447644233704,-1.9450092315673828,0.005373615305870771,-0.5757707357406616,-1.9117486476898193,-2.175870418548584,-1.7285054922103882,-1.4213719367980957,0.6203823685646057,-3.5309760570526123,-0.8115884065628052,0.13290511071681976,-0.3271551728248596,-0.4211134612560272,22.269437789916992,0.2888764441013336,-0.1958172768354416,-0.40008604526519775,0.33956241607666016,-0.09338899701833725,-0.3689257502555847,-0.18487310409545898,-0.6440178751945496,0.2872093915939331,0.28988099098205566,-0.8054980635643005,0.10748714953660965,0.5684133172035217,-0.382535457611084,-1.3413668870925903,0.9432060122489929,0.6786191463470459,-0.2560965120792389,1.4019906520843506,-0.6748663187026978,-0.42571884393692017,0.2166956514120102,0.2157558798789978,0.4357011020183563,0.7787019610404968,0.42211198806762695,0.12779846787452698,0.08339977264404297,-0.6763809323310852,-0.38613757491111755,0.1138235554099083,-1.2512730360031128,0.019693341106176376,0.11804354935884476,0.07716742902994156,0.2195577770471573,-0.007765825372189283,0.846523106098175,0.6236616373062134,0.7052364945411682,0.13760869204998016,0.1577252745628357,0.2585657238960266,0.32667338848114014,0.24657078087329865,0.11723976582288742,0.3370455503463745,0.09234581887722015,-0.20912756025791168,0.6454578042030334,0.2504770755767822,0.28677231073379517,-0.7450470924377441,0.1647781878709793,0.3281729817390442,0.2269727736711502,0.1348191201686859,0.21188229322433472
46,-1.1279728412628174,2.161668539047241,1.8018064498901367,-0.14515596628189087,0.8260721564292908,0.028791364282369614,0.4164298176765442,0.7151105403900146,-1.1380455493927002,1.5150983333587646,0.5406954884529114,-1.0055971145629883,-1.2679412364959717,-0.3681547939777374,0.19348667562007904,2.0767102241516113,-1.8688498735427856,1.7654330730438232,1.6581937074661255,-0.9644109606742859,-0.33213067054748535,47.92940902709961,-0.21488113701343536,-1.883349061012268,-1.439481258392334,0.4736500084400177,-0.6636908054351807,0.1902017891407013,-0.04931758716702461,-1.0215060710906982,0.09236755967140198,0.17970718443393707,-1.9486327171325684,0.12171491235494614,-0.02155698835849762,0.40818360447883606,-1.4435182809829712,0.9349445104598999,0.7390841841697693,-0.06731949746608734,0.6513156890869141,-0.1839420050382614,-1.4320018291473389,0.4897290766239166,-0.014086236245930195,-0.036290861666202545,0.7428005337715149,0.32693225145339966,-0.05015338584780693,-1.5212225914001465,-0.24444669485092163,0.4857214093208313,-0.3278403580188751,0.21884509921073914,0.15053914487361908,-0.42651233077049255,0.02283833920955658,0.2045787125825882,0.5311736464500427,1.322022557258606,-0.031229229643940926,1.3538079261779785,-0.34381064772605896,0.354030042886734,-1.3449431657791138,0.498508095741272,0.4413221478462219,-0.5081896185874939,1.0232192277908325,-0.08597742021083832,-0.424039363861084,0.6785962581634521,0.22555187344551086,-0.2897481620311737,-0.36822378635406494,0.02538537047803402,0.2569058835506439,-0.0638781264424324,0.2853054702281952,0.16171713173389435
47,0.808373212814331,0.34340399503707886,-1.3101259469985962,-0.36335989832878113,-0.7499334216117859,0.4101276993751526,-0.9342378973960876,3.5316028594970703,-1.8632646799087524,2.17258620262146,0.4550982415676117,0.13038519024848938,0.9170011281967163,-0.9499104619026184,0.7236582636833191,2.6063787937164307,0.781913161277771,1.4725415706634521,3.5522215366363525,0.6123840808868408,2.474576473236084,635.5896606445312,-0.5257738828659058,-1.0983492136001587,-0.854371190071106,1.8704200983047485,2.2874178886413574,1.993853211402893,3.017800807952881,0.632072389125824,-0.2399573028087616,-0.8950896859169006,-0.7215611338615417,0.16710136830806732,-0.08061716705560684,3.063326597213745,1.1784061193466187,0.8592360615730286,0.6084200739860535,2.536600351333618,0.5826497077941895,0.1468985378742218,-0.33963143825531006,1.7556538581848145,0.4417308270931244,0.5815929770469666,7.603638172149658,3.0279459953308105,2.1014368534088135,-2.287214994430542,2.455923557281494,4.23701810836792,1.4160484075546265,2.6264710426330566,3.4956274032592773,1.3248546123504639,1.472054362297058,-0.6084614396095276,2.393939256668091,4.634197235107422,-1.2200608253479004,2.58613657951355,-1.8739781379699707,0.6881390810012817,-2.138380289077759,0.24489057064056396,-0.7753838896751404,-6.5293450355529785,3.2108657360076904,2.0598607063293457,-0.25967082381248474,2.829587936401367,-0.09869980067014694,1.979429841041565,-0.450663298368454,-0.8051632046699524,2.277172565460205,2.190380811691284,0.8416523933410645,2.950411081314087
48,-2.775871753692627,0.7308791875839233,-4.04896354675293,-1.4329302310943604,-0.44432997703552246,0.0009787061717361212,-0.12878236174583435,0.531543493270874,1.293271780014038,0.8661690950393677,-1.1710281372070312,-1.7024900913238525,0.11858536303043365,0.2262422889471054,-0.6240619421005249,-0.5915654897689819,-1.030508279800415,-0.46838903427124023,1.4587013721466064,-1.7345399856567383,0.45624348521232605,289.52728271484375,0.38915109634399414,-0.1291852444410324,0.10363966226577759,0.9823487401008606,1.173238754272461,1.3247263431549072,1.3698304891586304,0.9310725927352905,1.0662245750427246,0.5327325463294983,0.9430628418922424,-0.33227041363716125,0.969053328037262,1.5706844329833984,-0.3068448305130005,2.1764400005340576,1.1522018909454346,0.6437771320343018,0.7287818193435669,0.2447866052389145,2.393864870071411,1.9380453824996948,0.9346835017204285,-0.3703269958496094,4.100409030914307,0.6748031377792358,0.12089710682630539,-0.9275937676429749,1.4460606575012207,3.0278234481811523,0.20211204886436462,0.37758931517601013,-0.1905866265296936,0.7867078185081482,0.5251269936561584,0.7255118489265442,0.6435900926589966,3.552907943725586,-0.029380403459072113,0.7290065288543701,-0.8657933473587036,-0.948807954788208,-0.5389370918273926,0.04979579895734787,-0.24834780395030975,-1.3850219249725342,3.933480978012085,1.2673271894454956,0.25973352789878845,1.9165313243865967,1.2142471075057983,0.7324329018592834,1.306260347366333,0.012198876589536667,1.0377858877182007,1.4601690769195557,1.4033238887786865,0.8960518836975098
