0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259
0,-28.86522102355957,-9.574789047241211,-19.718679428100586,-17.600173950195312,-12.473548889160156,-12.567852973937988,-6.760542392730713,-9.117273330688477,-17.811309814453125,-7.548304557800293,-14.653021812438965,-10.920145988464355,-16.281679153442383,-1.3262568712234497,-3.4426193237304688,-15.135263442993164,-24.376943588256836,-10.86941146850586,-15.117202758789062,-13.342611312866211,-12.379412651062012,-107.25889587402344,0.21493059396743774,-1.4952704906463623,3.7890679836273193,0.11104878783226013,-4.988503456115723,-0.2984020709991455,-3.5834386348724365,0.5133328437805176,-0.25556206703186035,-0.5537249445915222,5.804515838623047,0.9307760000228882,0.6751621961593628,-0.6262186169624329,-7.1979146003723145,7.8853654861450195,1.808668851852417,-4.855902671813965,-0.9408842921257019,-4.449571132659912,7.070268154144287,0.3293059170246124,-0.7464693188667297,-3.233750343322754,-4.253689765930176,-3.9594194889068604,-4.458938121795654,1.2969328165054321,-8.587313652038574,8.12874984741211,-4.675496578216553,-0.6331230401992798,-8.114697456359863,-2.624687910079956,-0.9310194253921509,1.1713382005691528,-2.522932291030884,4.877633571624756,2.1887056827545166,-0.325624942779541,-0.9839487075805664,-10.411006927490234,-6.1158881187438965,-2.612022876739502,-0.3777753412723541,15.199200630187988,4.049431800842285,-8.05496597290039,3.389531373977661,-2.073456287384033,-6.160173416137695,-5.484496593475342,-1.7878763675689697,0.14897006750106812,2.8689675331115723,-0.8286862373352051,2.94767689704895,1.1159658432006836,-0.23541846871376038,2.988579750061035,-1.3180991411209106,3.2729060649871826,-3.6497843265533447,-1.5210607051849365,0.49193546175956726,3.4344632625579834,-0.7225688099861145,0.9687525629997253,-0.3282391130924225,1.3847522735595703,-32.976707458496094,4.022830486297607,-0.8133300542831421,-146.77651977539062,-2.7376391887664795,-6.153053283691406,6.414957046508789,-4.310036659240723,122.61145782470703,-4.605520725250244,-5.518818378448486,-1.8683358430862427,-2.16567325592041,1.5787409543991089,1.241699457168579,3.9056835174560547,3.1962878704071045,-1.7987334728240967,-2.1547207832336426,3.64979887008667,-2.3434085845947266,-0.21479080617427826,-2.225714921951294,-3.620011568069458,-4.992339611053467,92.7883529663086,4.357929229736328,-4.364762306213379,0.031105194240808487,-2.1172659397125244,-3.881552219390869,-2.2045657634735107,2.2668752670288086,-9.437699317932129,-2.4175453186035156,5.014276027679443,-0.2889956831932068,-0.7453891038894653,1.1215225458145142,-5.607921123504639,-7.2664570808410645,-2.9898934364318848,-2.4616687297821045,-0.4048795700073242,-1.4944148063659668,-3.150737762451172,2.5774013996124268,8.324037551879883,-3.4696922302246094,-1.2112925052642822,-3.500105381011963,-2.868542432785034,5.747167110443115,-0.2548472583293915,-5.777204513549805,1.267501711845398,-1.8136439323425293,0.0842328816652298,2.0092458724975586,-2.262239933013916,1.171034336090088,-1.3486979007720947,-1.0315749645233154,-8.315557479858398,-0.09439881145954132,-6.372773170471191,-8.931609153747559,-0.9475225210189819,0.16392983496189117,-0.08854573965072632,-4.374172687530518,1.3062182664871216,1.3552196025848389,-1.707410454750061,2.039579391479492,0.8674567341804504,0.3128708600997925,-7.051494598388672,-4.3571929931640625,1.061632513999939,-0.4682464003562927,-1.4880664348602295,1.0290486812591553,-1.5436152219772339,1.3355287313461304,-8.160625457763672,8.53165340423584,-7.9363789558410645,5.404184818267822,-0.11687593907117844,-14.13329029083252,1.6831778287887573,1.1232163906097412,-1.2480969429016113,1.0147935152053833,-4.164190769195557,-2.525949001312256,4.760461807250977,-1.4619884490966797,3.3245060443878174,3.941283941268921,3.1845884323120117,-1.2970969676971436,-1.0742586851119995,102.07278442382812,-0.7658471465110779,-4.5728349685668945,1.3690739870071411,-2.8015451431274414,-8.28650951385498,-1.785597324371338,2.7465949058532715,-0.3883887529373169,-1.5784566402435303,7.373149394989014,2.3225979804992676,-0.7618054747581482,-0.9981827735900879,1.688040852546692,3.8823156356811523,279.5914001464844,9.034211158752441,57.77461242675781,1.4422616958618164,0.966553807258606,-1.0336692333221436,-2.651700735092163,-3.819551706314087,5.153298854827881,-2.1816606521606445,1.8997585773468018,-1.3297518491744995,-0.6862853765487671,-4.261909008026123,6.703847408294678,4.104548931121826,-1.615024209022522,4.584350109100342,8.108549118041992,-1.644501805305481,-1.1679186820983887,0.2742910087108612,1.879644513130188,0.9754378199577332,-1.3800104856491089,1.6745688915252686,-1.6114767789840698,3.3879640102386475,-6.10639762878418,1.666885495185852,4.350632190704346,1.6254407167434692,-0.9546882510185242,0.24695302546024323,0.010656110942363739,1.8249250650405884,-0.17256712913513184,2.518406629562378,-1.869377851486206,-0.9962071180343628,56.3747444152832,-5.601318359375,-2.421997547149658,530.7119140625,-4.436030387878418,-7.620887279510498,-0.596813976764679,-5.875720024108887
1,-26.194520950317383,-5.328577041625977,-20.69656753540039,-17.652271270751953,-9.69621753692627,-11.568721771240234,-12.57760238647461,-9.21575927734375,-13.501607894897461,-8.614465713500977,-14.937673568725586,-9.026101112365723,-12.096378326416016,-0.6016160845756531,-4.001439571380615,-14.396742820739746,-22.431726455688477,-5.457244873046875,-10.301579475402832,-12.75915241241455,-11.788956642150879,-178.32528686523438,-0.8532020449638367,-1.9225397109985352,0.859950602054596,-3.5679829120635986,-5.409071445465088,-2.2218360900878906,-5.569027423858643,-0.8206995129585266,-0.3252732455730438,-1.5946959257125854,3.513092517852783,1.4699187278747559,-0.7082675695419312,-1.1518864631652832,-8.70484733581543,5.003780841827393,1.435044527053833,-2.536926746368408,-0.8311769366264343,-4.367467403411865,5.047334671020508,0.1610071212053299,-2.24399471282959,-4.3317389488220215,-5.98115348815918,-5.825514793395996,-5.469013214111328,0.8786643743515015,-7.585485935211182,3.4463999271392822,-5.7597832679748535,-0.25236278772354126,-8.878628730773926,-4.110194206237793,-0.9775300621986389,-0.5357016921043396,-3.711686372756958,7.589076995849609,0.23207160830497742,1.7992337942123413,-1.109163761138916,-10.686992645263672,-7.294365882873535,-3.823333740234375,-0.7607638239860535,17.821592330932617,4.2247700691223145,-9.904769897460938,3.2268786430358887,-2.686884641647339,-7.338245868682861,-9.000277519226074,-0.6207953095436096,-2.0798022747039795,0.9825154542922974,-2.2006452083587646,0.7221426367759705,-0.04184671491384506,-0.6805174946784973,5.305943489074707,-3.339459180831909,1.3820743560791016,-4.464648246765137,-1.1925557851791382,0.7504141926765442,5.144082546234131,-0.21531781554222107,-0.3561513423919678,-1.5743799209594727,-0.525070071220398,-7.617300033569336,3.071143865585327,-4.842626571655273,-218.60824584960938,-1.117957592010498,-4.535583972930908,2.9566683769226074,-4.520913600921631,174.1796417236328,-8.146568298339844,-6.099314212799072,-0.7834867835044861,-3.2892866134643555,-0.5593324899673462,0.7722233533859253,1.6244868040084839,1.6456005573272705,-3.905472755432129,-4.355885028839111,3.718738079071045,-3.665156841278076,-0.6701248288154602,-3.0612711906433105,-5.118687629699707,-3.469832420349121,135.8889617919922,2.9759504795074463,-4.8670477867126465,2.0986106395721436,-2.4030070304870605,-5.32926082611084,-2.386058807373047,-0.35931652784347534,-9.33816146850586,-4.081368923187256,3.7210636138916016,-1.0791776180267334,-1.3449656963348389,0.7237409949302673,-6.514523029327393,-7.002140522003174,-2.4588053226470947,-4.287793159484863,-2.8680756092071533,-3.920663356781006,-2.2926480770111084,0.21049967408180237,5.261841773986816,-4.8383097648620605,-1.517897605895996,-3.4804508686065674,-3.436305046081543,6.027970314025879,-0.8916674256324768,-6.756718635559082,-1.560229778289795,-3.8951029777526855,-2.781269073486328,-2.454694986343384,-2.5816612243652344,0.41475337743759155,-3.5446877479553223,-1.9602020978927612,-7.044571399688721,-0.6753346920013428,-5.797219753265381,-8.590649604797363,-1.841728687286377,-1.1846163272857666,-0.9015913605690002,-3.8472588062286377,-1.715919852256775,-3.4835433959960938,-3.4157354831695557,-0.27985644340515137,0.8897101879119873,0.45096030831336975,-8.719408988952637,-3.6289608478546143,-1.6605911254882812,-3.542818069458008,-2.7161827087402344,-0.805619478225708,0.25434789061546326,1.859217882156372,-8.067207336425781,7.058976173400879,-7.298821926116943,3.851731777191162,-1.5402934551239014,-12.913066864013672,-0.5325173735618591,-0.1381240338087082,-1.4522814750671387,-0.9195387363433838,-1.4985511302947998,-4.591088771820068,2.908529758453369,-3.0556230545043945,2.7116963863372803,3.670341730117798,2.562936782836914,-2.4226787090301514,-1.9558255672454834,142.96661376953125,-1.5699312686920166,-5.876805305480957,-1.3052176237106323,-2.7738492488861084,-9.296082496643066,-2.446725606918335,2.2685556411743164,-0.64234459400177,-2.199249267578125,5.534445762634277,-1.0345231294631958,-1.1827856302261353,-3.7634658813476562,-0.9700106978416443,0.8973957300186157,349.24688720703125,4.753913879394531,141.01669311523438,-0.10145271569490433,0.918331503868103,-1.4944102764129639,-4.467135429382324,-4.276579856872559,1.8896828889846802,-3.829942226409912,0.3822869062423706,-2.8179335594177246,-2.314471483230591,-4.230068206787109,3.860898733139038,1.070791482925415,-2.166287899017334,2.5505003929138184,7.143214225769043,-3.703277111053467,-1.059373140335083,-2.431009531021118,1.6276310682296753,-0.6563469767570496,-1.4466938972473145,-0.9051042795181274,-2.9593918323516846,0.9456460475921631,-5.443447589874268,1.8964279890060425,3.937310218811035,1.2677327394485474,-0.6393751502037048,-2.1669974327087402,-0.5874948501586914,2.0893962383270264,-2.190896987915039,3.418200731277466,-2.557781934738159,-2.0989370346069336,118.84130096435547,-6.062457084655762,-4.0831756591796875,881.0059204101562,-4.330443859100342,-7.710625648498535,-3.854445457458496,-6.672764778137207
2,-4.583366870880127,-2.0104832649230957,-3.1858673095703125,-5.988315582275391,-5.0565690994262695,-4.694610118865967,-0.7118004560470581,-1.4718270301818848,-1.002228856086731,-1.3595201969146729,-4.071128845214844,-4.794332981109619,-4.432035446166992,-3.9752233028411865,-1.0232632160186768,-2.982027530670166,-4.172577857971191,-2.5969457626342773,-2.6153619289398193,-3.3768413066864014,-1.9550265073776245,-32.619140625,-0.29221469163894653,-1.0479997396469116,-1.1023749113082886,-1.2263237237930298,-1.0426262617111206,-1.1096675395965576,-0.6155316829681396,0.34053346514701843,-1.2782514095306396,0.03818897157907486,-0.7344515323638916,-0.8240313529968262,-0.5317246913909912,-0.45757558941841125,-2.3991620540618896,-0.8975091576576233,0.9212297797203064,-0.9155055284500122,1.8176099061965942,-2.0133519172668457,0.21501851081848145,0.05956673249602318,-0.12843850255012512,-0.19653744995594025,-0.016315769404172897,-1.577110767364502,-0.26602721214294434,0.8802745342254639,-1.439199686050415,1.7030080556869507,-1.7780598402023315,-1.7173794507980347,-1.6266233921051025,-0.3862287104129791,-0.6645904779434204,-0.972814679145813,-0.8325001001358032,0.6545968055725098,-0.8812857270240784,-0.8584221005439758,-0.9406533241271973,-2.6900475025177,-0.44876810908317566,-1.3618732690811157,-0.6058022975921631,3.9112467765808105,0.1576707661151886,-4.952914237976074,-0.2823980152606964,-0.26810961961746216,-0.5240365862846375,-2.615755796432495,-0.1081974133849144,-1.8922604322433472,-0.19377197325229645,-0.6681002378463745,-1.4128241539001465,0.646776020526886,-0.7366183996200562,2.1686158180236816,-0.6858081817626953,-0.28132176399230957,-2.0814239978790283,0.9894314408302307,-0.7073806524276733,1.431347131729126,-0.351065456867218,-0.3292783498764038,-0.8445228338241577,0.03865296393632889,-3.3209524154663086,-0.5924698114395142,-0.4086456000804901,-38.12608337402344,0.2673853635787964,-2.5516440868377686,0.044045742601156235,-1.3834455013275146,28.253992080688477,-1.7163654565811157,-1.369661808013916,0.49993401765823364,0.39406847953796387,-0.3873726427555084,-0.8567595481872559,-0.2550000250339508,-0.11374938488006592,-0.5834397077560425,-1.1589751243591309,0.009556829929351807,-1.6296101808547974,-0.9150633811950684,-2.391855001449585,-2.2135472297668457,-1.0660523176193237,21.290958404541016,-0.12907961010932922,-0.767428457736969,0.20820306241512299,-1.2329543828964233,-0.6161326766014099,-0.3984847962856293,-0.23123815655708313,-2.3905892372131348,-1.3811228275299072,0.6959444880485535,-0.5630147457122803,0.04867462441325188,-0.3918706476688385,-0.8991022706031799,-1.3243309259414673,-0.4656696319580078,-1.5019457340240479,-1.505568027496338,-0.7917780876159668,-0.9104596972465515,-0.6239844560623169,-0.5164951682090759,-1.0651832818984985,-0.7350760698318481,-1.0828607082366943,-1.2684569358825684,-1.6354598999023438,0.13131611049175262,-3.1961889266967773,-1.1833795309066772,0.07660382986068726,-2.217789649963379,-0.8104217648506165,-0.9199725389480591,-0.4554188847541809,-0.6603808999061584,-1.5455865859985352,-1.4308629035949707,-0.016576655209064484,-1.233784794807434,-2.3422083854675293,-1.5095460414886475,-1.174834132194519,-1.220322608947754,-1.5450387001037598,-0.04118230938911438,-1.2829413414001465,0.020693697035312653,-1.028551697731018,0.08996132761240005,-0.13344809412956238,-2.071016311645508,-0.5367408394813538,0.14315785467624664,-1.1419795751571655,-0.5412755012512207,-0.8531001210212708,-0.9264556765556335,0.7141162157058716,-1.37269127368927,-0.29337841272354126,-1.4945473670959473,0.554807186126709,-0.9556516408920288,-2.991950273513794,0.11383908987045288,-0.4509044289588928,-0.45293542742729187,-1.342828392982483,-1.0067014694213867,-0.5862349271774292,0.7350783348083496,-2.5642855167388916,0.5177672505378723,0.857073187828064,0.20916134119033813,-0.7633092403411865,-1.2495691776275635,25.95792579650879,-3.3984034061431885,0.09528720378875732,0.9397987723350525,-1.0240981578826904,-1.2069320678710938,-0.46546587347984314,-0.05972955375909805,-1.169248104095459,-0.8898590803146362,0.3979935944080353,-0.5487707853317261,-0.2602444291114807,0.3590955138206482,-1.4058949947357178,-1.4406579732894897,61.93118667602539,-0.5573164224624634,23.899463653564453,0.07000348716974258,0.4110203981399536,-0.8108585476875305,-0.9443174600601196,-1.4841389656066895,-0.9251514673233032,-0.149649977684021,-0.5478693842887878,-0.1171637624502182,-0.6582870483398438,-0.8036502599716187,0.46119028329849243,-2.678967237472534,-1.3425127267837524,-0.046809520572423935,0.823086678981781,-0.8707343339920044,0.04989146441221237,-0.2712800204753876,0.20519378781318665,0.2144717574119568,-1.2631559371948242,-0.3747429847717285,-1.8009549379348755,-1.1759302616119385,-2.136061191558838,0.978269636631012,1.1183873414993286,0.3185097575187683,-0.31001752614974976,-1.188153862953186,-0.09933438897132874,0.01854202151298523,0.45873475074768066,0.8755611181259155,-0.3809559941291809,-0.23337045311927795,25.682971954345703,-1.3789551258087158,-1.1360582113265991,138.32228088378906,0.14451272785663605,-0.2079944908618927,-1.1313787698745728,-1.5033808946609497
3,-30.81004524230957,-7.536815166473389,-18.582595825195312,-16.017127990722656,-13.943559646606445,-11.483373641967773,-6.060295104980469,-11.77884578704834,-16.422733306884766,-6.917707920074463,-16.841691970825195,-9.444883346557617,-15.227596282958984,0.42048680782318115,-3.7284908294677734,-15.811363220214844,-26.167274475097656,-7.628938674926758,-14.503875732421875,-15.804431915283203,-12.161665916442871,-162.0744171142578,-0.1378278136253357,-1.7106258869171143,3.3191654682159424,-1.6633470058441162,-4.612156867980957,-1.4333374500274658,-4.25282096862793,-0.45113831758499146,0.19382773339748383,-1.213145136833191,6.187507152557373,1.836311936378479,0.6941012740135193,0.186957448720932,-8.207599639892578,7.110156536102295,2.429102897644043,-0.7619379758834839,0.4695473909378052,-3.7494215965270996,6.637426853179932,0.7597487568855286,0.006883997470140457,-3.4691107273101807,-3.522411823272705,-4.902886390686035,-4.299814224243164,0.843287467956543,-6.614850044250488,5.505205154418945,-5.06787109375,-1.2422198057174683,-8.66493034362793,-3.5445995330810547,-1.4524816274642944,0.5807989835739136,-3.4191770553588867,6.625039577484131,2.0835578441619873,1.5945117473602295,-0.7811838388442993,-9.332865715026855,-6.740975379943848,-2.1542468070983887,-0.8926082253456116,11.85207748413086,2.13501238822937,-10.349851608276367,3.101539134979248,-3.7403221130371094,-8.56264877319336,-7.944061279296875,-0.2563572824001312,1.1238698959350586,1.9233943223953247,-1.6132441759109497,0.7856886982917786,2.0740582942962646,-1.0415761470794678,2.8386459350585938,-1.3282681703567505,2.734466075897217,-3.211724281311035,-0.3210541605949402,-0.039023153483867645,6.5201311111450195,0.12543684244155884,0.8323668241500854,-1.5991885662078857,1.2068655490875244,-24.477157592773438,5.828313827514648,-2.178375005722046,-197.81170654296875,-3.313288450241089,-9.532824516296387,2.772355318069458,-4.837376117706299,160.69090270996094,-7.277660369873047,-5.583880424499512,-0.9832344055175781,-1.3936903476715088,0.6095080375671387,1.6709482669830322,3.4447734355926514,2.867924690246582,-1.189576506614685,-3.5973994731903076,5.064111709594727,-2.618060350418091,-0.24729038774967194,-2.760622024536133,-4.49454927444458,-4.712836742401123,123.7630615234375,3.695814371109009,-3.8925280570983887,2.999729633331299,-2.3460612297058105,-4.4882612228393555,-1.452251672744751,0.3646441400051117,-8.550338745117188,-2.05676531791687,5.575281143188477,-0.5831660628318787,-2.810817241668701,1.4678633213043213,-5.761019229888916,-5.668227195739746,-3.611679792404175,-2.9633171558380127,-1.3113690614700317,-2.28643798828125,-3.425804615020752,1.4819539785385132,8.624773025512695,-2.4456212520599365,-1.2612440586090088,-2.7131996154785156,-2.663529396057129,6.071639537811279,-0.025317566469311714,-8.028328895568848,0.6639561057090759,-3.390942096710205,-1.868933916091919,-0.24855783581733704,-1.7032557725906372,0.4428020119667053,-2.456451892852783,-1.3274204730987549,-7.052394390106201,-0.9831396341323853,-6.1907219886779785,-9.77456283569336,-1.00490403175354,-0.8433749675750732,-1.0368726253509521,-4.563045501708984,0.5355312824249268,-1.8120396137237549,-2.3527581691741943,0.3260651230812073,1.1342697143554688,-0.47196781635284424,-6.769718647003174,-4.300909042358398,-0.04417100176215172,-2.0217010974884033,-2.129340648651123,0.9367534518241882,-1.2927995920181274,1.7957217693328857,-7.516993045806885,7.237569808959961,-8.172365188598633,4.789947032928467,-0.2691803574562073,-14.486427307128906,1.0682748556137085,-0.32885661721229553,-1.9375853538513184,-0.3462885916233063,-2.5155978202819824,-1.9507728815078735,4.391277313232422,-2.0578410625457764,2.1264946460723877,3.2311630249023438,2.395848512649536,-0.22795623540878296,-2.407104730606079,135.7242431640625,0.7331029176712036,-5.268117904663086,0.9392803907394409,-2.118194818496704,-9.646414756774902,-1.7334063053131104,3.2413363456726074,-0.4121159613132477,-2.264714002609253,5.860775947570801,1.6731085777282715,-0.187200665473938,-1.3774070739746094,-0.9473029971122742,2.1709532737731934,327.9657287597656,6.407595634460449,116.2649154663086,2.2868471145629883,0.3891279697418213,-1.5630309581756592,-5.24337100982666,-2.257221221923828,4.784385681152344,-4.3653564453125,2.2621638774871826,-3.9565186500549316,-1.8279955387115479,-3.4402828216552734,5.710355758666992,3.4207851886749268,-0.6927672624588013,4.542576789855957,9.824714660644531,-2.8227295875549316,-0.2927207946777344,-1.7848057746887207,2.3371758460998535,0.7670127749443054,-0.6878452897071838,-1.3847156763076782,-1.8780728578567505,3.008816719055176,-6.520523548126221,2.2254726886749268,5.047956466674805,0.9964888691902161,-0.4406273066997528,-1.2748003005981445,-0.6805803775787354,1.5274884700775146,-2.5193886756896973,3.2827112674713135,-2.1945486068725586,-2.179232597351074,87.98399353027344,-4.821654796600342,-2.9147565364837646,793.3185424804688,-3.817643880844116,-8.183775901794434,-1.148687720298767,-7.440830707550049
4,-25.110015869140625,-5.330124378204346,-14.764219284057617,-12.486800193786621,-9.849173545837402,-8.781447410583496,-5.268673419952393,-5.870921611785889,-8.158609390258789,-2.9939537048339844,-11.9102783203125,-8.364474296569824,-13.240839958190918,-1.333174228668213,-0.09399686753749847,-9.641000747680664,-18.315948486328125,-2.938908338546753,-11.726266860961914,-9.5834379196167,-10.642622947692871,-87.94841003417969,0.8927620053291321,-1.106850266456604,2.058027982711792,0.8704699277877808,-2.3349499702453613,0.39097529649734497,-1.9179716110229492,0.4783352017402649,0.6464398503303528,0.6156232357025146,5.907742023468018,-0.4502302408218384,0.21055909991264343,-0.9372947216033936,-8.290326118469238,9.630763053894043,2.653459310531616,-2.0896596908569336,-0.4632240831851959,-5.797975540161133,5.251996994018555,3.698396682739258,-0.6831730604171753,-1.5832765102386475,-2.062751293182373,-4.8611602783203125,-1.4461607933044434,3.1994314193725586,-6.8987531661987305,5.69469690322876,-3.67476487159729,-1.6858339309692383,-6.721970558166504,-0.5315399169921875,-1.5737179517745972,0.3422590494155884,-3.749800443649292,4.471966743469238,0.6757552623748779,1.1658759117126465,-1.5545859336853027,-8.241889953613281,-4.623509883880615,-2.242591381072998,-0.7357764840126038,9.190964698791504,4.305528163909912,-5.821681976318359,3.2646713256835938,0.6496910452842712,-3.3691658973693848,-4.966777324676514,-1.4178087711334229,-0.2978983223438263,3.05060076713562,-0.7169013023376465,-0.5014067888259888,0.7424066066741943,-0.43172013759613037,2.4716451168060303,-1.1789301633834839,5.862321853637695,-2.5333731174468994,-1.315109133720398,1.425757884979248,5.844757080078125,-0.8079192042350769,0.5627541542053223,-1.018855333328247,0.011414190754294395,-26.079612731933594,2.806208848953247,0.6955676674842834,-111.80644226074219,-1.5094611644744873,-3.3329904079437256,5.489500045776367,-3.2407724857330322,119.44046020507812,-3.9049696922302246,-5.385494709014893,0.2326926440000534,-2.920367479324341,1.251928448677063,1.9767072200775146,3.752058744430542,0.9634547233581543,-0.17695102095603943,-1.7610599994659424,4.20313835144043,-2.5434327125549316,-0.6304008960723877,-2.691228151321411,-3.7324187755584717,-4.517417907714844,80.01924133300781,4.310237884521484,-3.143216371536255,1.58164381980896,-0.725993812084198,-2.5247621536254883,-0.5155078768730164,1.6046489477157593,-6.967074871063232,-1.3840010166168213,4.218173503875732,-1.8843798637390137,0.592660129070282,0.8188776969909668,-5.706198215484619,-5.19416618347168,-2.336103677749634,-1.8007780313491821,-0.6284419298171997,-3.0606937408447266,-1.7178703546524048,0.24808341264724731,7.697543144226074,-3.563993215560913,-1.07075834274292,-2.6416423320770264,-1.6744022369384766,4.435033321380615,0.6144935488700867,-5.224780559539795,1.5324177742004395,0.7808303236961365,-0.4761272072792053,2.786608934402466,0.01670244336128235,0.6520431041717529,-1.6598674058914185,-1.4628065824508667,-6.378540515899658,0.10306020081043243,-5.798702716827393,-6.7175211906433105,-2.471069097518921,-1.8485689163208008,-1.0052839517593384,-5.392003059387207,4.691831111907959,1.5226101875305176,-1.7864819765090942,3.413757801055908,1.9136427640914917,-0.09834657609462738,-4.661913871765137,-1.842387080192566,0.7835137248039246,-2.4996941089630127,-1.6606248617172241,1.369796872138977,-2.317560911178589,-0.41119569540023804,-7.208159446716309,6.01655387878418,-5.490403652191162,4.399725914001465,-0.28867068886756897,-11.428860664367676,2.5787112712860107,1.254379153251648,-2.4951093196868896,1.0158692598342896,-1.9382555484771729,-2.243253469467163,5.768947124481201,-2.8766019344329834,4.945364475250244,2.980415105819702,2.5723166465759277,0.3412465453147888,-1.8837884664535522,91.55847930908203,-2.8593273162841797,-3.246478319168091,4.273694038391113,-5.073784828186035,-7.923549652099609,-2.666008710861206,2.2057626247406006,-0.7213509678840637,-1.037606954574585,5.336781024932861,1.3478888273239136,0.7470003962516785,3.161325693130493,1.6391303539276123,2.5818283557891846,257.9823303222656,6.954144477844238,43.09749984741211,2.269505262374878,2.8080201148986816,-0.10218563675880432,-0.9376782774925232,-3.601630687713623,3.6843059062957764,-0.3622641861438751,4.366898536682129,-1.8434994220733643,-0.7007622122764587,-3.110368013381958,5.820487976074219,2.6567587852478027,-1.1176598072052002,5.5391998291015625,8.801929473876953,-2.514179229736328,-1.0010567903518677,0.7129653096199036,1.5780029296875,0.8461924195289612,-0.13290444016456604,3.6336870193481445,-2.094853162765503,1.7410335540771484,-6.015382766723633,2.201303482055664,5.595600605010986,-0.7012720704078674,0.35551717877388,1.2833980321884155,-1.1813929080963135,4.173647880554199,0.5246339440345764,4.122875690460205,-0.6376950740814209,0.19487933814525604,33.6203727722168,-3.339150905609131,-1.7576149702072144,459.4119567871094,-3.159513473510742,-3.5941240787506104,-1.8862886428833008,-4.317113399505615
